# バスケットボール: バスケットボールで、球をゴールに投げこむこと。シュート。, ゴルフ: テニス・ゴルフで、球を打つこと。また、その打球。ナイスショット, ビデオ: 映画・テレビで、切れ目なしに撮影された一場面。ロングショット, 酒: ウイスキーなど強い酒の一杯分。ショットグラス
その他	ショット	自機「カラス」基本操作は、ショットボタンで通常ショットを放つ「通常ショット攻撃」、ソードボタンでソードによる近接攻撃を行う「ソード攻撃」、何もボタンを押さない状態で一定時間経つと、自機の前方にバリアを張れ、敵弾を防ぐ事が出来る「バリア」、そして特殊攻撃ボタンで、SPゲージを消費する事によってカラスの周りに力場を作り、その力場で敵にダメージを与え、カラスも無敵に出来る「特殊攻撃D
ゴルフ	ショット	ちなみにグリーンのうえでパターを使ってショットすることをゴルフようごでは、パットと言いますし、ショットしたボールがじめんにつくまでのきょりをキャリーというようにゴルフ予後でいっっています
その他	ショット	というわけで、この特集では、しょこたんとマミタスの2ショットはもちろん、しょこたん撮影によるマミタスのメガトン級にキュートなグラビアまで一挙掲載いたします
酒	ショット	【目次】(「BOOK」データベースより)ナイト・レストラン/ダイニング・バー/ショット・バー/カジュアル・バー/ボーイズ・バー/キャバレー・クラブ/ラウンジ/クラブ/ショー・バー【著者情報】(「BOOK」データベースより)けんいちろう(ケンイチロウ)夜遊び・片町遊びの第一人者として番組ナビゲーターにポータルサイトの運営、雑誌コラムの執筆など幅広く活躍中
その他	ショット	そういえば日大がショットガン攻撃を武器に甲子園ボウル5連覇を遂げた翌年、京大がショットガン攻撃を封じこめた1983年の甲子園ボウルを思い出しました
その他	ショット	今日は年賀状頼んで来て帰りにミスドでドーナツ四個買って来ちゃった二個はおやつになりました年賀状の写真お宮参りのスリーショットと今朝撮った力作の龍仁の笑顔我ながらよく撮れてるの
ゴルフ	ショット	やっぱ 最終的にはパッティングの差だね 4日間ずっと 丸について見ていたが アイアンの精度はかなり高いし バンカーショットもPGAの中でもトップクラスだと思うよ
ゴルフ	ショット	やはり、そういう意味で、私は、どうも斎藤参考人の話は、ゴルフの世界でいうと、たらればショットとよく言うんでありますけれども、OBがなければ、あそこでOBを打たなければ私は優勝したとか、そういう、たらればという表現があるんであります
酒	ショット	主に、ビールと洋酒を混ぜて飲む爆弾酒は、‘ボディ’の役割をするビールジョッキに80%程度のビールを注いで‘雷管’の役割をするショットグラス(ストレート)に洋酒を満たして、ビールジョッキの中に入れるのが一般的な方法だ
ビデオ	ショット	そして、初代ウルトラマンがスペシウム光線、ウルトラセブンがワイドショット、ウルトラマンジャック(帰ってきたウルトラマン)がスペシウム光線、ウルトラマンエースがメタリウム光線、そしてウルトラマンレオとアストラがウルトラダブルフラッシャーを発射している様子が映りました
その他	ショット	『難易度が高い』『難しいからクソゲー』『もっと難易度下げろ』『壁で即死はやめろ』 『ボスが倒せない』『ショットが届かない』『得点アイテムが取れない』『体力を1から10くらいに増やせ武田信玄のお墓です
