# スポーツ: バスケットボール・サッカーなど球技で、味方に送球すること。, 化学: パラアミノサリチル酸。苦味のある白色の結晶で、結核の特効薬として内服。ｐａｒａ?ａｍｉｎｏ?ｓａｌｉｃｙｌｉｃ　ａｃｉｄの略称。, ゲーム: トランプなどで、自分の順番をとばして次の番に回すこと。, 学校: （試験などを）通過すること。合格。検定にパスする, 乗り物: 無料の乗車券・入場券。また、定期券。
その他	パス	日本航空(JL)、ワンワールドはこのほど、新運賃「ワンワールド・サークルアジア&南西太平洋・エクスプローラー運賃」、および「ワンワールド・YOKOSOジャパン・パス」を設定した
スポーツ	パス	15分: 中盤でロナウジーニョと日本選手二人が距離を置いて相対しているが、制限にならず、ロビーニョにパスを出されカカとのワンツーで枠内シュートを打たれたシーン
その他	パス	ここまでのパスの例ではディレクトリに対して説明してきましたが、ディレクトリはファイルと同様に扱われることから当然、ファイルも絶対パスで表現できます
乗り物	パス	私がもしポケモンスタンプラリーに参加するとしたら、お嫁さん貰って赤ちゃんできて、その子が小学校中学年くらいになったある日突然時刻表と小児用のホリデーパスだけ渡して
ゲーム	パス	途中の水生植物園では花菖蒲が咲いているということでしたが既に皇居東御苑で見ましたので今回はパスしまして、小学校の廃校舎と思われる建物の角を西へ集落の中へ入りますと右側に見えてきます
乗り物	パス	県内民間交通5社と熊本市交通局は、夏休み期間中に小学生以下の子どもたちが路線バスや電車に乗り放題となる共同定期券「Kids(キッズ)パス」を7日、発売する
スポーツ	パス	は、中盤の選手のパスセンスが悪ければ、前線までボールを運べないと思っているので、パスが上手く、守備も怠らないタイプのチアゴはとても重宝しそうですね
その他	パス	表1が示すように、腋窩郭清を伴う乳がん手術(乳房温存術及び乳房切除術)の国立がんセンターの提示する標準パスでは、術後の入院期間は7日と設定されている
学校	パス	本プログラムに参加する大学病院とその関連医療機関による医師キャリアパス協議会を組織し、各大学病院に設置する医師キャリアパス支援センターを中心に、医学生から初期研修医、専門研修医、大学院教育まで、一貫した医師の生涯キャリアパス支援体制を構築する
その他	パス	タゲ取った時の防御装備用・・・・・・な〜〜んて思っていたのに防御系装備としては、カラパス一式に及ばんなと気付いて遠い目に・・・(なんとなく眼鏡着用)
乗り物	パス	福島交通では、土・日曜日・祝日と平日の10〜17時にバスを降車する場合に限り、一般路線バス(市町村生活バスを除く)全線で乗車可能な専用定期券「ショッピングパス」を発売している
スポーツ	パス	左サイドバックのDF田中が右のMF乾に糸を引くような弾道のロングボールを送ってサイドを変えると、乾はドリブルから相手DFをほんろうするヒールパスでMF平原へ
学校	パス	転職先を選ぶ際に、基準の一つとして「給与形態」と「人事制度」を考慮することで、思い描くキャリアパスを実現し、年収アップも可能になるのではないか
学校	パス	また、卒前と卒後の「一貫した教育」を実現するため、▽CBTやOSCEなど共用試験の合格水準を標準化する▽研修終了後のキャリアパスが明らかになるよう、生涯教育のあり方を示す▽実習の状況を踏まえながら、医学部生の医療行為の取り扱いや国家試験の内容を見直す▽卒前の臨床実習と卒後の臨床研修の到達目標が一貫したものとなるようにし、併せて医学教育のカリキュラムを見直す―などの案も挙がった
